location,time_seq,gen_capacity,CL,GC,GG
1,11602,3.7794092366894696,0.0,0.3777129713110414,0.15124363534274002
1,11604,3.779735247849643,0.0,0.22633687405374456,0.0
1,11607,2.7002097742248736,0.5747403127813991,0.4033567215285929,0.25146511528530363
1,11611,3.78,0.0,0.278145881530797,0.0
1,11612,3.78,0.0,0.22204730006515944,1.0026006511026533
1,11614,3.78,0.0,0.6305738501385904,0.3197378468941608
1,11616,3.78,0.0,0.5342716573278188,0.0
1,11617,3.78,0.29691725315767914,0.25258381975844824,0.8887769729687742
1,11620,3.7789278306679033,0.0,0.4279954894526705,0.16481348735318177
1,11621,3.7794468810940822,0.0,0.5033795424766154,0.0
1,11622,3.78,0.00033238145153623123,0.22787685643060818,0.0
1,11624,3.777608540639915,1.1459102087733748,0.4502310874392735,4.00508578124364e-05
1,11625,3.7798029809785376,8.272583901599265e-05,0.31841440842379376,0.021518444922790658
1,11626,3.78,0.6122518215256234,0.4623413575788626,0.6988713294318735
1,11628,3.78,0.00023152118526278886,0.672439577145392,0.8393655749121278
1,11629,3.78,0.0007126148404448122,0.40582786489857486,0.14244484999661888
1,11630,3.7793548893316062,0.0,0.21012225838082743,0.0
1,11631,3.78,0.25569616602485673,0.3021095177193893,0.09260855993443043
1,11632,3.778864193858551,0.00043385186798967576,0.37993105504112623,0.5602472324658622
1,11633,3.78,0.0006404268597916033,0.2821251733484349,1.059005149297478
1,11635,3.78,0.00040599593172195803,0.32700220142410064,0.0
1,11636,3.78,0.0006900445798323324,0.25352874600430586,1.4484550696959155
1,11637,3.78,1.1050025448122474,0.5223942294912698,0.00013684510225211007
1,11638,3.7799080945084302,0.4397505315335581,0.5130611558957004,0.04878653130979034
1,11639,3.7798921481346923,0.000304613797351074,0.3918666613180311,0.18899936022799335
1,11640,3.2403062596374728,0.0005784584096767395,0.2799048801902693,0.25583160888467454
1,11641,3.779776673989828,0.0,0.2915179820950382,0.42175597319211255
1,11643,3.78,4.539484906666247e-05,0.2826240506593163,0.1631522004520268
1,11645,3.78,0.0004717555114761273,0.1605399700103759,0.14924195369931614
1,11646,3.779035436567834,0.6140552362842836,0.2057177598021783,0.08527427948222394
1,11648,3.78,0.00073763564642145,0.2441052826233009,0.10480667240458698
1,11649,3.78,0.0004404830823760741,0.22138763316422216,0.10928037461513178
1,11650,3.78,0.0005680819904075439,0.18132580382807925,0.10868137450680124
1,11651,3.779215401927137,0.0005078086584132655,0.29623721641687806,0.5361356433737401
1,11653,2.699623449005075,3.3236522011932566e-05,0.38874752464242013,0.08032454274462016
1,11655,3.78,6.199198365916304e-05,0.29484810483773843,0.9714536766715414
1,11657,3.78,0.0,0.2985014478674359,0.0
1,11658,3.78,0.9018463867622275,0.24972012322173767,0.5209596695411197
1,11659,3.78,0.0005606946703653434,0.44079907680320823,0.16430289821309102
1,11660,3.78,5.9070540087175403e-05,0.31194180383960424,0.8828450342303569
1,11661,3.78,0.583705109206536,0.3354876126615238,0.507820913535305
1,11662,3.779546824328104,0.00025161109814867663,0.3786849387551824,0.09489526976986923
1,11664,3.7796460978659887,0.00029806897891947534,0.45125510990290696,0.6824209339732893
1,11665,3.779832953364519,0.00036011989526726944,0.2276064726796893,0.7142740748299429
1,11666,3.7793756677162076,0.00011092342570967793,0.27155882461875464,0.15038385441937765
1,11668,3.78,0.41929265838439683,0.4823107856008889,0.04784443918146239
1,11669,3.779422912805896,0.0002564932622307061,0.3283638808948763,0.06827376488003017
1,11670,3.7799816291293102,4.36596097041628e-05,0.3518074373526768,0.0
1,11671,3.78,9.277794586133016e-05,0.2920349587782669,0.0
1,11672,3.779879785910169,0.00018607275656265664,0.23429078964093175,1.394102781423591
1,11673,3.78,0.0,0.4718387676977356,0.8479010225188125
1,11674,3.78,3.235962102219662e-05,0.233019731231081,0.07754940337265744
1,11676,1.0,0.00017236007360628896,0.11775371498921881,0.0002941420552773186
1,11678,3.7799728554519385,0.00025516618704510887,0.27260418705216544,0.8603148630473918
1,11679,3.779448639385501,0.42894204977448985,0.2642794825834564,0.19984150323236208
1,11681,3.775484466949988,1.182726211019616,0.41319152595009945,1.531246662876836
1,11683,3.78,3.614599144811609e-05,0.2424875144789006,0.09989862004214865
1,11684,3.779255807562092,0.0006041351692467827,0.2917502941061295,0.09209493355547616
1,11685,3.78,0.00030464404827637825,0.43863844637795724,0.632223614457754
1,11687,3.7765861659123825,0.0,0.14690057518002103,0.0
1,11690,3.78,0.0,0.39413727848326907,0.0
1,11692,3.779461702543114,0.00017713248506397055,0.3361222411594703,0.8801095418095926
1,11693,3.779821081082361,0.0,0.18651063475062268,0.4693233292145909
1,11695,3.78,0.00019147298976131,0.4090381219790037,0.05513116422350079
1,11696,3.78,1.2134430580721847,0.4179985828776984,0.08886549057647453
1,11697,3.779765926328478,8.944265304075988e-05,0.3786689545280253,0.4801422415977665
1,11702,3.78,0.0,0.1883832098417241,8.141568424800307e-05
1,11705,3.78,0.00016997170353982881,0.27426056887744604,0.26255917256814554
1,11709,3.78,0.00013577675725841545,0.24428955898370208,0.13461377484054698
1,11710,3.779894804776829,1.2263897117057565,0.2237638680852822,0.20194903833637753
1,11715,3.7788067346164125,0.0004739151792865035,0.5039324117846175,0.6456377022496087
1,11716,3.78,0.0001416451022787477,0.22881683166730898,0.3288798747679315
1,11718,3.78,0.7311837223301341,0.38602432757264626,0.5845693720258366
1,11719,3.7797476280369016,0.0001412593304763442,0.26501016480034134,1.4270000723241798
1,11720,3.78,0.0006672717698823305,0.3609757085883277,0.152123805261991
1,11721,3.7792410268902037,0.00011039032060830441,0.3429886599266987,0.4616186273904451
1,11722,3.78,0.00011428116241081072,0.32077719893653267,0.1840602088754796
1,11723,3.7795441028340138,0.00036066703729295004,0.19295587480580528,1.4656085513716435
1,11724,3.78,0.0005245110757384512,0.5181744837200888,0.6550070697333941
1,11727,3.78,0.0,0.42057223934276544,0.15676886293655456
1,11728,3.78,0.0007506178756787097,0.2772948837155543,0.38299336695329733
1,11730,3.778883457342733,0.00018604062534687186,0.2247847906824161,0.14097285359372733
1,11732,3.78,0.0003426619984950736,0.1565084051781053,0.13684134703688614
1,11733,3.779765320907593,0.00039017424949432144,0.26021280898008536,0.08305653835904697
1,11734,3.78,0.0003815458101265679,0.2743095874025183,0.35821897119747725
1,11735,3.78,0.0,0.3439997899649823,0.0
1,11736,3.78,9.281174468692415e-05,0.1586699912251259,0.0
1,11737,3.78,1.1425686162225233,0.2981097521576446,0.13127083979326637
1,11739,3.78,0.0002614498300147621,0.49567853985292154,0.0003362770451955728
1,11740,3.779985681599998,0.4052709091099102,0.2725765490422653,0.052360634651314526
1,11741,3.78,0.00040235036846794636,0.20341807267973527,0.0
1,11743,3.78,0.0004090116663028449,0.2614724828285167,0.16521315904738068
1,11744,3.7790335787422014,0.0,0.49780770757570886,0.11939699504680146
1,11748,3.78,0.0002980168994928074,0.22630996154380123,0.6734105792382473
1,11749,3.78,0.00012439560162907476,0.2934835847047854,0.0
1,11750,3.78,0.0,0.11859406250092908,0.5010512487148145
1,11754,3.779858294717252,0.37401652199047847,0.2890223607253428,0.10382801184683599
1,11755,3.78,9.877476934174596e-05,0.23879876561599964,0.16825197624438218
1,11756,3.78,0.0,0.25288982564295925,0.0
1,11757,3.7792690430798763,5.143733752248559e-05,0.3495131122160991,0.8179419537499495
1,11758,3.778978200735519,0.0,0.7300158563466579,1.0098996387981254
1,11759,3.779802208538115,7.312804708650365e-05,0.33417783345096314,0.4337780494595016
1,11760,3.78,0.0004932658298959256,0.26151671843982205,0.15908985135011183
1,11764,3.7778247352519556,7.702183670067556e-05,0.3996972229277374,0.05216662372470665
1,11765,3.78,0.0003279346699233816,0.23779848621638153,0.48792567806120807
1,11766,3.7796899989479615,0.00020975775777886999,0.49765754486199043,0.07899785880189951
1,11767,3.779746710324129,0.5824194876989641,0.22192915658701304,0.1919157573781041
1,11768,3.78,0.00037704634144169406,0.36511557106225123,0.14112066737174264
1,11770,2.15995576593826,9.559241425064149e-08,0.18263553213653835,0.5312827794476114
1,11771,3.7796873295720594,4.294598511589444e-05,0.41779834511537445,5.023239996936762e-05
1,11774,3.78,8.61719336695672e-05,0.2978857951303854,0.2973003093002374
1,11775,3.78,0.00030628952023052186,0.36352748769634846,0.782340695665052
1,11776,3.7777155682279933,1.1269479996457104,0.5981629250029251,0.143565023730103
1,11777,3.78,1.1798207829533642,0.34665429909501233,0.0
1,11780,3.78,0.00041113286598016126,0.2531545335582511,0.5898413003378509
1,11781,3.7794310318496716,0.0002925881364181832,0.3036410227227393,0.3608631794938257
1,11785,3.7793708828543298,0.0001566829484974877,0.4772632036265029,0.0
1,11786,3.779710348326687,0.2714396644671193,0.5489622236122996,0.7999810500962061
1,11788,3.78,0.000819566505426285,0.2765063389987567,0.12912678404730527
1,11789,3.78,6.760409390688033e-05,0.32259287913132206,0.8836330754888196
1,11792,1.0007924153946928,0.0007632015954948145,0.5511057946580057,0.09972447235880905
1,11796,3.78,0.39812442335822684,0.31888099873323866,0.2913629766976064
1,11797,3.7797523854970634,0.0,0.34127714009793464,0.0
1,11798,3.78,0.0002167398201373368,0.27397923881709774,0.29266519769633553
1,11799,3.779599754742678,0.0003247148083010834,0.4281370672914269,8.32208312980632e-05
1,11800,3.78,0.00018977043845126184,0.33340760199171776,0.1603068879284063
1,11801,3.779751932121298,0.0,0.15080392966435435,1.0044168625907715
1,11802,3.78,1.080847992570285,0.6105690087437238,0.7998314572617747
1,11804,3.78,9.240746026816895e-05,0.4914477564295376,0.8462918052269479
1,11805,3.7795036398800916,0.0002922099739826193,0.3577615232921387,0.6492979759730534
1,11806,3.7799903488859403,0.0,0.30265539977119876,0.23155121213623486
1,11807,3.7796398474650648,0.0003431275371499858,0.3924044749120622,0.06636905505785695
1,11808,3.7799932933424643,0.5751012274364643,0.2168649225110716,6.510569830670931e-05
1,11809,3.78,0.8395906130966048,0.22828962451431573,0.20864600681592615
1,11810,3.78,0.5896816428183214,0.19079089402932542,0.1773692742383853
1,11811,3.778593462127251,0.0,0.33737712058997843,0.00044353047036522494
1,11812,3.78,0.5650543098668941,0.29602669435704315,0.1136721625331693
1,11813,3.78,0.000987069192787466,0.27770200699997927,0.006469526650767239
1,11820,3.778164615148029,0.0,0.2826272401885587,0.48988273311907016
1,11822,3.78,0.0006342003585873081,0.47711561569051186,0.07080320301157836
1,11827,3.7796256268162356,5.617886047776498e-05,0.6181637247005873,0.13061691716175933
1,11828,3.78,0.0,0.32012725676463105,0.0
1,11829,3.78,0.00021594784128512297,0.2287865203742154,0.16105791300416739
1,11830,3.7794735664226082,0.0005008925599686371,0.508437199878262,1.0223580645055328
1,11831,3.78,0.5323448846150831,0.3217103000088299,0.16568022483702158
1,11832,3.78,0.00027206443976571546,0.33993742134689553,0.0
1,11833,3.779562951852211,9.498234082091936e-05,0.35179907514092157,0.06973527609864347
1,11834,3.78,0.547105801758449,0.2648537886440489,0.13053038979946774
1,11835,3.78,1.182465423949611,0.7411679677763393,1.3818497036189155
1,11836,3.7796168167742032,2.131683527481589e-05,0.4028699190984278,0.3125890112076288
1,11837,3.78,0.5160911585944379,0.5226846712591693,0.9630674947021617
1,11838,3.78,0.0005986138052772223,0.2982779593146614,0.37797167266071025
1,11840,3.77994506075625,0.0,0.30560667921857687,0.14914682355244777
1,11842,3.78,0.0003021298379199909,0.38184765531202425,0.937638838341767
1,11844,3.778439627187565,0.0,0.296000730529538,0.6321235141881365
1,11845,3.7798754435445776,9.169531617204454e-05,0.3405003951892135,0.17085530224978965
1,11846,3.78,0.00018084813213020763,0.1893385049032852,0.2802014924405828
1,11847,3.78,0.000282526310261726,0.10115686983646582,0.0
1,11848,3.779954473429305,0.00039705072189541966,0.24860751333617556,0.1399627246388747
1,11851,3.7794597356067747,0.00023033407549634348,0.49940796775225493,0.6668021131841297
1,11852,3.78,0.0002986042033630758,0.2998534336241833,0.1719699701515894
1,11854,3.7799797333984846,4.9448630169558766e-05,0.3624344387126747,0.5535052142795466
1,11856,3.779583451729469,0.00025525611616678543,0.6811802670681162,0.40031420845640164
1,11857,3.78,0.5636677252484141,0.46131780471203154,0.0002783612718386208
1,11858,3.7796350205654132,0.0,0.6145413781171577,1.1268622014210234
1,11859,3.78,0.00032472132793038964,0.20834467276845997,0.15835398744328705
1,11860,3.78,0.0,0.13245364636311502,0.0
1,11861,3.78,0.0002595104411066973,0.23381381268027873,1.385391165459805
1,11862,3.78,0.0003830008047327649,0.2185173561484388,0.2614221546753218
1,11864,3.779128020520019,0.0,0.375502515768051,0.15853044958415768
1,11865,3.7799464948354107,0.0004965728980579512,0.36652937142877845,0.1869310387858597
1,11866,3.779488945828784,8.380124576121197e-05,0.14999558394896995,1.4876271310742328
1,11867,3.779679622215634,0.00038919187720413956,0.26805847079588163,1.008858016251677
1,11868,3.7776199295568866,0.0007103354759526174,0.14531879810952125,0.5200777735107356
1,11869,3.779192322141868,0.00023388957401707685,0.2021132547349388,0.3506400222160566
1,11870,3.78,0.0007477628348792295,0.21258027965139265,0.1416405530693599
1,11873,3.78,0.00041634539081587287,0.17174407208506023,0.5125302780150331
1,11874,3.78,0.4429811842250786,0.20659824364574958,0.057314188204944605
1,11875,3.78,0.0012548710638757776,0.20729479116864585,0.4020510661033153
1,11876,3.78,0.0002350294510777838,0.345510682223131,0.10243794672562805
1,11877,3.78,0.0007794163544085405,0.31772144919863066,0.44079100502151375
1,11879,3.779225764543737,0.00015253663026695822,0.30126888150753484,0.2322247592924216
1,11881,3.78,0.00022104998775261062,0.4449919490723198,0.5617417586282641
1,11882,3.78,0.0003973755026816706,0.3090098277922109,0.12608710508518978
1,11884,3.7787628318600985,0.0002538590593730208,0.3907984705185744,0.14489979927681756
1,11885,3.78,0.0002456149265138557,0.2627542718243479,0.12607648342132927
1,11886,3.7796919555335142,0.00014347445794131428,0.40078248667936495,0.7100822913703803
1,11888,3.778997126648284,0.0001493383460654957,0.36628625648962554,1.417848454838467
1,11889,3.78,0.00032308747634409904,0.8563478451153408,0.012298505347895936
1,11890,3.7795871380442017,0.7432596802574672,0.34759121176123625,0.10303858850310721
1,11891,3.78,0.0,0.24897912928894333,1.4093970250607462
1,11893,3.78,0.6033182776999029,0.35979830399226265,0.1529323813555557
1,11894,3.78,9.965524411948158e-05,0.6308362488569959,0.3450542299248917
1,11898,3.78,0.0001289324979758232,0.14618074410322277,0.1604619105029215
1,11899,3.78,0.2760060605391952,0.3535755412942918,0.06280337528512436
1,11901,3.7798445459646457,0.0002860958885122571,0.42933386180074506,0.4446720858451507
1,11902,3.7799092006361765,0.00031060350376284313,0.29678886517178465,0.38573197558623723
1,11903,3.7797952354460667,5.9817676088792013e-05,0.36651964564565037,0.2936515556241366
1,11905,3.78,0.000636412763470329,0.4051946571611531,0.7126251780823274
1,11906,3.78,0.0002502562565347083,0.5407251255065895,0.3029007059786553
1,11908,3.7789957599648676,0.0007370912921766681,0.39344900417476225,1.2702381132044434
1,11911,3.78,0.0,0.41207707077197936,0.9549940484901539
1,11912,3.78,0.5899643348207055,0.3277888873445007,0.8856941898045565
1,11913,3.78,0.0,0.47512870732511114,0.14251482591853812
1,11914,3.7797248547852473,0.000304515784932241,0.33740071767543106,0.07485517187849058
1,11916,3.7797240870948188,0.16908554256465816,0.5279412101269683,0.11837063033939478
1,11917,3.78,0.14268410747596408,0.45153219269154315,0.20143469885794135
1,11919,3.77961240489509,0.0005463410104017525,0.24608315280595694,0.4404318255835081
1,11921,3.78,0.0002123253512531149,0.4497755085681976,0.7693098995818677
1,11922,3.779941245522773,0.5466896077749424,0.39582374465825476,0.6858047058508694
1,11924,3.77930495852589,0.0003618063715161308,0.4663289054804691,0.30705623400397053
1,11925,3.7798504965458055,0.00033421203421203725,0.30436967577289115,0.4373693649400121
1,11926,3.7797380225453088,0.000588319519416369,0.562895968906779,0.8960363814003471
1,11928,3.78,0.0,0.23803063216134396,0.47027097418702635
1,11929,3.78,0.00047981846000729096,0.4128759577759767,0.14710034399855496
1,11930,3.779393992874306,0.00028013211415806884,0.30355202250676605,0.08667691035950402
1,11931,3.78,0.0,0.9104839022504483,0.2714468042550146
1,11934,3.78,0.00033202634055278944,0.20082977350232406,0.34282093753784837
1,11935,3.78,0.0,0.40764713414456405,0.0
1,11937,3.78,0.0006158627490902284,0.28470048478682397,0.9436478804383556
1,11938,3.7796137049311263,0.22198809205531658,0.43819051799975645,0.2350585774429754
1,11940,3.78,0.0004126021955329616,0.43035802034454285,0.11486799765789574
1,11942,2.8533874460797968,0.15904226173200814,0.22031089639005966,0.03848617575632293
1,11944,2.8534922552613815,0.00042024544002734304,0.34611933990444527,0.318333547852888
1,11945,3.78,0.0011541277101008204,0.19393252120829474,0.0
1,11946,3.779123214950982,0.0006534621741444244,0.4293546712950851,0.8743587094718217
1,11947,3.78,0.0,0.4286225470329063,0.28108462312674465
1,11949,3.78,0.0,0.38819466831937194,0.30284763565880546
1,11950,3.78,0.4665170094745049,0.1816558215563469,0.1638235288557386
1,11951,3.7798271853441854,0.00013200934344742283,0.5515218289997045,0.7109989077278621
1,11952,3.7797918011785807,0.2729348414862368,0.2535189513980514,0.9201937746556329
1,11954,3.78,1.2658514395966622,0.21825195893052451,0.0
1,11955,2.853061740562444,0.00018942993209528544,0.44770534170282,1.0232144119211555
1,11956,3.779810473114868,0.27842173308960816,0.452526561281257,0.5377690061989848
1,11957,3.7784184034216506,0.00048039436832985423,0.1638303445950058,0.4997746669246795
1,11959,3.7790601393904666,0.0,0.3143465798403412,0.7942966007737012
1,11960,3.779153792894684,0.39463282412308304,0.4566820605949504,0.3469487607235904
1,11961,3.7794553181199007,7.779334065109008e-05,0.7351657980839538,0.6708025369765105
1,11962,3.7794787472824307,0.00040465943091570007,0.3823226248501422,1.434527413891936
1,11964,3.779702403578509,1.8062289129444447e-06,0.1593498018529922,0.0
1,11965,3.7795450254824634,0.41922166624758644,0.21794717980330436,0.11679722414808948
1,11966,3.78,0.00011172427284407148,0.32587252551897566,0.16494484335017293
1,11968,3.78,0.0,0.10740152980446668,0.0009162264214830355
1,11969,3.78,0.00045471644868342193,0.1924342826885365,0.28762566143716894
1,11971,3.78,0.0003113471088612814,0.45580964123245443,0.0
1,11972,3.78,0.0007421202697261095,0.21876905571586552,0.15745883995715537
1,11973,3.779848149106424,0.0002466237688101456,0.29427937228204,0.05360156427174725
1,11976,3.78,0.0012803262024524632,0.18483973427507713,0.0
1,11978,3.77987794419842,0.00010487325251894827,0.2773783468998092,0.158029127020691
1,11979,3.78,0.0,0.43615680973461846,0.5711068422821769
1,11980,3.779658639957633,0.00030679238214043373,0.3686508458573482,0.5012554752907173
1,11981,3.78,0.00010297192571720709,0.35191692620440534,0.15758600853884275
1,11982,3.060104574188374,0.29183011392016134,0.44648502147529606,0.04584208468490175
1,11983,2.3901724535636477,0.0003510472198446709,0.41423969610425815,0.00017459840476454608
1,11984,3.7799671292119306,0.0009200783543570502,0.32288368851839055,0.0
1,11985,3.78,0.0,0.19050021653435553,0.0
1,11986,3.78,3.218336481603142e-05,0.5542294426250645,0.0003816264859151999
1,11987,3.779286368681793,0.000298115238898948,0.45915822370357745,0.04469278287628518
1,11988,3.78,0.0,0.28794714040420993,0.7466676183939118
1,11989,3.78,6.326842951357861e-05,0.31654836083620885,0.05287468554434692
1,11990,3.779248041693663,0.00015536070042885714,0.40504388004787545,0.3781093321876446
1,11992,3.78,0.0007323786906600393,0.7501541731617327,0.07305658548116796
1,11993,3.78,0.0,0.22105651482938574,0.0
1,11995,3.7796098364681936,0.00045384242248031374,0.44151943609665684,0.7259921927228733
1,11996,3.778714218230541,0.0,0.18653095503033643,0.0
1,11997,3.7798617483284342,0.549417269288735,0.29422254405872694,1.043244598967625
1,11998,1.0000834976319464,1.1705662216217694,0.289689120961082,0.17555564668297496
1,11999,3.78,0.0,0.603379697889345,0.47573247882008635
1,12000,3.78,1.2070141117001456,0.38772093591746215,0.0
1,12001,3.78,0.44605563356210715,0.48550798540432705,0.7305188231076278
1,12002,3.78,0.0,0.22566285405668784,0.16305553310252266
1,12004,3.78,0.42135073263393547,0.1904940216245046,0.6813009057145244
1,12005,3.78,0.47740056896130545,0.08960051922100853,0.19106082690856624
1,12006,3.779674557196701,0.275417904934117,0.3742540632126996,0.461706507383597
1,12007,3.7790708063314518,9.286548522564533e-05,0.2580211140460937,0.0
1,12008,3.7791488099448474,0.0002719463171902209,0.20532432304170695,0.15966844814595316
1,12009,3.78,0.0005999242775668757,0.2759723944649171,0.07374149872114838
1,12010,3.7799005410051874,8.2071203895156e-06,0.30820524961631696,0.5618421581983567
1,12011,3.779947415946883,0.00020587784679613916,0.5509243438668927,0.6724156440228367
1,12013,3.78,0.0,0.21169128020402125,0.0007283050787333504
1,12014,3.78,0.0,0.7657708146389153,0.0005716458273579431
1,12015,3.78,0.00016885342949986203,0.45409563042414536,0.19295540388400925
1,12016,2.415269751003599,8.686883215912294e-05,0.4089955190196142,0.6745213835688408
1,12017,3.78,1.8887389246449804e-05,0.37695289098657325,0.10225804395408912
1,12018,3.78,0.0007486983668823878,0.2866812224938698,0.09002661502022974
1,12020,3.7789514980602874,0.00013592180740971613,0.1739738702603794,0.28979911238614686
1,12021,3.78,0.0001456868878108085,0.265568756926617,0.04509899024203873
1,12022,3.78,0.0005872207450613133,0.10447762051453696,0.0
1,12023,3.78,0.0,0.5716572344042612,0.1574735776768163
1,12026,1.000358183606435,0.0001112276209404058,0.37277031240210345,0.1524733498783628
1,12027,3.223887116005174,0.161606782334855,0.47883242490284117,0.31463236391901245
1,12028,3.78,0.0002620880808424711,0.3013378739533169,0.21750467514004385
1,12029,3.779552187234237,4.129345919993163e-05,0.4788918567999733,0.08537414041728136
1,12030,3.78,0.00028628483595411814,0.33089340216280805,0.7381171451569815
1,12031,3.7799678701851946,0.6088602641511243,0.33434139935640667,0.0801797453922799
1,12032,3.78,0.00022864946256483446,0.2239581017967654,0.526058703407077
1,12033,3.78,0.0002801322802216758,0.2859562482097445,0.6888556214701673
1,12034,3.78,0.0,0.37598993153640226,0.7217733584386785
1,12035,3.78,0.00014282593243436354,0.32903003355488086,0.26516217094929284
1,12036,3.78,0.5951225311808663,0.5160568353826054,0.05194271457225146
1,12037,3.779596246467741,0.0004857905999623395,0.2755962395059193,0.22612502621618372
1,12038,3.78,0.000355186395602209,0.2860051851868973,0.00019374796412007428
1,12039,3.779823478316109,0.000279551886001052,0.3182032857668029,0.1538450849400945
1,12041,3.78,0.0007580368426048027,0.29654958897101935,0.4202086260253576
1,12042,3.779774156773952,0.1674130263729632,0.21782429389551883,0.2487921208099483
1,12043,3.77948123784054,0.0002977919294762504,0.34019340829958944,0.239548142109429
1,12044,3.78,0.00044217249628593266,0.3110994575826568,0.0
1,12045,1.000449104994617,0.00011844900365592141,0.1576581827340967,0.0
1,12046,3.779305828248102,0.00014855667259543596,0.43363592263646167,0.3059391421053335
1,12048,3.7795000219604855,0.0002641395693267545,0.662387834324873,0.784862409946877
1,12049,3.7796876200297267,0.00020882809576224006,0.3096360148560734,0.7504762220123529
1,12050,3.78,0.2959824497791757,0.2524295657525219,0.0
1,12051,3.779185444706364,0.6745715249458808,0.3970180339234967,3.5571362139440535e-05
1,12052,3.7790529895414884,0.7957161199880104,0.2969698150975419,0.8304430203491866
1,12053,3.7793462645569535,0.00012830493945485596,0.5129688216957549,0.743942378767679
1,12054,3.7783053551746684,1.0663726692037214,0.29066562759522385,0.00043821470276101825
1,12056,3.7797298762317535,0.6001523776660536,0.24394707954553607,0.3700724847251971
1,12057,3.78,0.00011891677766069953,0.5117378212831902,0.16307801320517126
1,12058,3.7795336984741854,0.26118747651134616,0.3979052992294456,0.7566366483134241
1,12059,3.7796897377066507,0.0010506803574722326,0.28440995018144494,0.4720697732472019
1,12062,3.779495932425179,0.3803138537105874,0.39294666048935584,0.11552603128573596
1,12063,3.7797203335315444,0.0003988932509227575,0.33264658786458345,0.32732701468029957
1,12064,3.777386724088103,8.404806941412102e-05,0.4018850552703659,0.17294769148530337
1,12065,2.853584506549541,0.3979240599464782,0.32873156706858553,0.05177009643767946
1,12066,3.7793692708204776,0.0,0.4915742659558897,1.2094074362543479
1,12067,3.777596369002498,0.0,0.44333907999904854,0.0
1,12068,3.78,0.0007005260092162618,0.3722349754954868,0.0
1,12069,3.779957678326593,0.0005490899312800868,0.42885206342889637,0.19168792761710018
1,12070,3.779421239525384,0.25789058134519866,0.2539713177092018,0.3175113652862234
1,12072,3.78,0.00013313553740712132,0.4179817414544729,0.3970661265513535
1,12073,3.78,0.40869598213489516,0.6689968048045395,0.2857083399925718
1,12074,3.779448613607015,0.3938094647504169,0.28286335963289105,0.5218172779238215
1,12076,3.7798518586453866,0.0,0.4618168451150194,0.8851420698313363
1,12077,3.78,0.23170733327660983,0.4758448708008272,0.6178009116930806
1,12078,3.7781524081209437,0.4248094802602743,0.42003972977199155,0.18221965847739338
1,12079,3.78,0.00039279010934147935,0.2308514667634176,0.17400204933291813
1,12080,3.78,0.00040232419714461017,0.24425932216116933,0.9438301313036523
1,12081,3.7789318634844733,7.495095918520487e-05,0.2578715583204213,0.0
1,12082,3.78,0.0,0.30334126062810496,0.21924251843370657
1,12083,3.7798824572695167,9.47447867779527e-05,0.3448622289313045,0.33008648370274
1,12084,3.78,0.0,0.3513695284192375,0.18954192757193242
1,12086,3.78,0.0,0.16314305318590805,0.0
1,12087,3.7793004709602593,0.0003523817949241231,0.5594378791646893,0.4498553591642483
1,12088,3.78,0.608903747165529,0.28688308027701515,0.2690834476311865
1,12090,3.7796385127565184,0.4034005314455901,0.5028518868457089,0.5350870358954883
1,12091,3.78,1.1328978707076782,0.26912247256703037,1.3498945413176668
1,12092,3.78,0.0003827084886842606,0.6580640272429497,0.1529209642567014
1,12093,3.78,0.0,0.28235253336443533,0.0
1,12094,3.78,0.0003982056011422132,0.17588573801228313,0.4741479549083477
1,12095,3.78,0.0,0.26554983506366436,1.2399020082744907
1,12096,3.7799420486247013,0.0006324709631096181,0.2093896926867022,0.0
1,12097,3.78,0.00021684123061325934,0.7307180109174247,0.9010474149074148
1,12098,3.78,0.00024132067174463388,0.2733632440956564,0.24285866448741905
1,12099,3.78,0.00016288420910729088,0.3152153273064392,0.5063776384886852
1,12100,3.78,0.0,0.20429585040646792,0.5782674725004573
1,12101,3.7796390780854376,0.00020949507808454005,0.26198139664454567,0.20081672338456036
1,12103,2.414966979069159,0.0004924259845908983,0.28295845248845686,0.13208835086523346
1,12104,3.7799600608135577,5.189606726326666e-05,0.4709885118261484,0.09293960410399317
1,12106,3.778899868863325,0.0003186146009880217,0.2851315552768909,0.41999884191202835
1,12107,3.78,0.00011445227008062569,0.32824777469081173,0.2786963622800577
1,12108,3.7793611532378026,0.0005367278865942379,0.5010807752842873,0.48221409820511035
1,12109,3.7792989432523703,0.29566841101779945,0.32507953670107004,0.2433913708097146
1,12111,3.7790976267845577,0.00015117250224149585,0.3463880917266159,6.099541541458316e-05
1,12112,3.78,1.2184181759483614,0.3243651527106223,0.00015798806334287076
1,12113,3.779421367353619,0.26813280152302954,0.32258564366565357,0.1395928115094347
1,12114,3.7795780244681834,0.00026662087051880246,0.24181193398575457,0.285636305692032
1,12115,3.78,9.810242680605308e-05,0.5932035325150773,0.6434178633878626
1,12116,3.7784288031003985,0.6194364185317377,0.30540663381301875,0.09146114198498609
1,12118,3.78,0.00016029542637288459,0.6812335816304325,0.7048633779472139
1,12120,3.7796464390852735,0.0005084917548939828,0.3991329040413193,0.7135423622317788
1,12121,3.78,0.0003247919707820988,0.22327589248772925,0.1401996487022616
1,12122,2.700059074423156,0.24749037064830504,0.16572134014280165,0.2510256073971087
1,12123,3.78,1.266392496609644,0.23385070118622853,0.0
1,12124,3.78,0.00039774981872973253,0.4884962125680341,0.44417059445655105
