location,time_seq,gen_capacity,CL,GC,GG
6,7913,1.999771463239726,0.0,0.1609101661846007,0.0
6,7915,2.0005949410917854,0.0001308463804016585,0.2388520619803448,0.13943668616629745
6,7917,2.000405927936351,0.0009778585574831207,0.8497930244724126,0.000626911677772915
6,7918,2.0011148259035467,0.0,0.14979297992099486,0.0
6,7922,2.00007549678953,0.0006196096602151495,0.3649658200661735,0.05233907155978808
6,7923,2.0002910037831856,0.00013658171980069738,0.4077863390407015,0.2963363585639248
6,7924,2.0002290279016877,0.0002596193918835888,0.44312290611018595,0.08286426197080579
6,7925,2.000378212427681,0.00042108968561944965,0.640441971192459,0.001266151159058222
6,7926,2.0003633048990976,0.00031242395777258475,0.11951033804224685,0.46534601875870757
6,7927,2.000950882779444,0.0002408292901853393,0.1995371502112968,0.0010294607571080512
6,7929,2.000534864389983,0.0010818745331545488,0.1702984081913589,0.0006999467306389815
6,7930,2.0000957314227277,0.0002052771483385166,0.16347224449725944,0.7469076461285509
6,7931,2.000555694587015,0.0002865144846760878,0.38666548230791953,0.4835214514638698
6,7933,2.0015116114987186,0.0005382985140173272,0.6605605796637519,0.0014981226539661136
6,7934,2.0004195389009363,0.00040608039688384227,0.25725290647744825,0.10140119746111265
6,7935,2.0010549609922204,0.0,0.17799768474168468,0.0011447131844410608
6,7936,2.0004197900689946,0.0003350690237081932,0.3049003235591478,0.8798282615493987
6,7937,2.000849017488881,0.00022534350007294345,0.4470723644010604,0.001131060608799889
6,7938,2.0005664008294493,0.0,0.14584261318691466,0.0007985810160960916
6,7939,2.0006182959683514,0.7967168905073352,0.1227512687026663,0.0007400858163442404
6,7941,2.0014509892759933,0.00035521330937443417,0.6195802923224494,0.91400015649717
6,7942,2.0007070463485244,0.00020974653624262324,0.15814287577177258,0.2669943234629988
6,7943,2.001289022645445,0.0007276940665883484,0.40183509530996087,0.011484082108131918
6,7944,2.000542058848274,0.00024652222005488837,0.1318088624450668,8.645614639222451e-05
6,7946,2.0006208076489322,0.0005699799681860856,0.22001800975240665,0.017288149019317415
6,7947,2.000279874258939,0.0002973543138600218,1.3775499212925582,0.8862076090774116
6,7949,2.0010318387778807,0.00030819475208406,0.24858517365748872,0.03221391875554685
6,7951,1.9998832295922713,0.0006171133614382085,0.16882984102482174,0.0011513674945053643
6,7952,2.0003052000813875,0.0,0.4049628016432572,0.34088783347809426
6,7953,2.0001645558200565,2.866659904311032e-05,0.7569695573793824,0.4140397058289631
6,7955,2.0005745548443583,0.0001935014761336162,0.9794392499409659,0.0003277999451183672
6,7958,2.001814043512221,0.0,0.1885106267446784,0.08008297181211665
6,7962,2.000983552140229,0.0007728836858436561,0.1761545912310431,0.009721809994228602
6,7963,1.8372120146623452,0.0002190537827086458,0.4758580546016457,0.1305966300743168
6,7967,1.6734527058244604,0.00019996376986354924,0.655027079657653,0.3555056535511775
6,7969,2.0005913026902236,0.0007755247621539463,0.8631771421353709,0.012095450530601947
6,7971,2.000147446512191,3.2260397485827055e-05,0.12500567256932396,0.5424304200994928
6,7972,2.0004681613222175,0.00013656905683263892,0.7006112254806255,0.1856646950990862
6,7975,2.0001972060699322,0.0005442139755401993,0.3966884813520614,0.0
6,7976,2.000600535078892,0.8415063459810036,0.16937656997092887,0.7000405409582727
6,7977,2.0012744399955107,0.8176488996988303,0.18067799305084128,0.07397907060105026
6,7979,2.0011221972346234,0.0,0.19759565953039993,0.00025919360085726055
6,7980,1.5257766181674848,0.00024565919502886053,0.474143253275362,0.4046898399233565
6,7982,2.0007467569539963,0.0,0.16115632261288879,0.0011412939530795183
6,7983,2.0008595637190965,0.00032113717912041255,0.2254904331764748,0.34550132060265437
6,7985,2.001105421378462,0.00012761119057269643,0.23356567653897992,0.025889650868276697
6,7987,2.0005567815768863,0.0005137194767303906,0.30798813201684483,0.2829263998077438
6,7988,2.0005293658871683,0.000528193691832328,0.11359148664984962,0.0004002605184771627
6,7990,2.0001441583209205,0.0007705202390147853,0.13221490767005437,0.4090212216523575
6,7992,2.0003346021090547,0.0006768224931808798,0.49904042770996293,0.8375127641179302
6,7993,2.0005011493477167,0.00044407288702336367,0.5220817935500812,0.001514206222778084
6,7994,2.0004431576453743,1.262276249231306,0.2972728220919004,0.0010596743745259628
6,7995,1.526082523980404,0.0007642521838742355,0.22150328143576536,0.6814915308831873
6,7996,2.0009685814797,0.0002964219720669332,0.34138858058075044,0.0009853871455192743
6,7997,2.000236631636643,0.00043935369627284517,1.3783342528588738,0.1640192947333836
6,8000,2.0002477327970656,0.0002289811944114726,0.3738957701343792,0.42360308939947877
6,8001,2.000203179527439,9.667512028617255e-05,0.4063649881799698,0.0
6,8002,1.9999518459247654,0.0010286475370492563,0.2163817577554037,0.47749911787242943
6,8005,2.0004522039790182,9.190685250401673e-05,0.26231038628460296,0.5800912448660288
6,8006,2.0004042424394126,0.00026322664141203615,0.39435392225547267,0.1200465635381479
6,8007,2.000656822363748,0.0002297701427596798,0.1516263822752042,0.5346099309329475
6,8008,2.000811875199178,0.0003645877785080215,0.4036595148877315,0.48045976108665756
6,8010,2.0016547189868965,0.0003034183579667991,0.7827226168429509,0.0
6,8011,1.020785648103104,0.0,0.6490578887992722,0.09018259094739342
6,8012,2.0003935999793248,0.0,0.1663039248862902,0.00034003892142217714
6,8013,2.0005249683793727,0.0,0.1812939424534054,0.00028250147421490833
6,8014,2.000975422845086,0.0,0.20550881025230122,0.3165830698374229
6,8015,2.000942326096125,0.0,0.24669832492322982,0.0
6,8016,2.0009929567468974,0.0007384866320573769,0.18271919473161785,0.010876146241092392
6,8017,2.0006127323781393,0.0001376601086765088,0.3535009500741503,0.11146760587635864
6,8018,2.000662349910249,0.0008116389146081918,0.8932526279558488,6.96239959994523e-05
6,8020,2.000206163776397,0.0,0.19783176312592315,0.001239835097629118
6,8021,2.0002782180889622,0.0,0.2014848061339633,0.15394546471820791
6,8022,2.0005526307500623,0.00025452605689364966,0.46347956145679464,0.00031116154310443
6,8023,2.000742893309764,0.0004548450392842231,0.7185185450217828,0.004561857665544468
6,8024,2.0006437456343837,0.0005261855531998852,0.5142956009788722,0.0
6,8027,2.000606473991499,0.0,0.2991735166511721,0.00035059924603235036
6,8028,1.9995959079304546,0.0008167843638270905,0.24202716905107718,0.017005220949576454
6,8031,2.000460225019378,0.6209911798342737,0.20244944066687887,0.22371067009514306
6,8032,1.9999937290363796,1.0847755378188192e-05,0.18969387561556456,0.03422445451233863
6,8034,2.001356936356304,0.0006191500843528767,0.07146963695671124,0.0
6,8035,1.9998962184767224,0.0001384825165279662,0.32296572577940635,0.3872619703934545
6,8036,2.0005792513144804,0.00027485771450067964,0.17159455309014038,0.0929952368192701
6,8037,2.000374604837446,8.910723795158659e-05,0.6012836474322835,0.34066994396425493
6,8039,2.0004334219007975,0.00044478477176640484,0.552845640048886,0.03162374187652577
6,8040,2.000397364535999,0.00017549493643156393,0.4809828876204989,0.0006267347642453493
6,8041,2.000413941926972,0.0,0.9581022334948855,0.0011087726787049929
6,8043,2.0006814922285603,0.2959198711435716,0.3352981745027186,0.10309402700571635
6,8044,2.0009527193846814,0.0,0.12742916305278867,0.5424731969285532
6,8045,2.00051561359296,0.0,0.1476005488336945,0.00022048358546422376
6,8047,2.000857310263537,0.0,0.5783053836764891,0.2108366771663803
6,8048,2.000205142569931,0.0,0.16712674302851885,0.000562289927720722
6,8049,2.000084861787463,0.0008437962321117249,0.250251219439651,0.8484593119906572
6,8050,2.0009825319671526,0.00028813577408518085,0.4361427072820785,0.03611544808411277
6,8053,2.0000933266223346,0.0003603261256445098,0.259419227744045,0.05273553847713019
6,8055,2.0001466366194482,7.165295894623885e-06,0.5649601767321878,0.25891340848455924
6,8057,2.000039934005893,0.000812547208017736,1.0338354580988935,0.0003013485136225128
6,8061,2.001450910738385,0.0005492270832446389,0.16429426338852587,0.00041836272096416996
6,8062,2.0013002015820307,0.000311785565532892,1.040245264385523,0.26564908278581867
6,8063,2.0006032577567767,0.0,0.3943126831318676,0.0020283477485818573
6,8064,2.0008882242353474,0.00034812686674448893,1.8678911651362795,0.001060011361890834
6,8067,2.0001355392535034,0.0003354686664266444,0.17269114752979592,0.0003912795293808391
6,8070,2.0001457584669047,1.7149427357348424e-05,0.5000369810081751,0.326829603045089
6,8071,2.0004367933660454,0.0,0.29606471394207445,0.18179114305546695
6,8073,2.000341048565234,0.0005417745514416906,0.2159572056136223,0.00036752333105049086
6,8074,2.000572476933588,0.0001676621779913515,0.3351351410863685,0.3114254907585394
6,8075,2.00114902402825,0.0,0.15905202065055749,0.0
6,8076,2.000616312458626,0.00019928877021421282,0.1899111197085368,0.5604883922045366
6,8079,2.0002607443311047,0.0001647643284396558,0.3475294258725415,0.0007066683607523958
6,8082,2.000770688244395,0.0005595132949738246,0.1563616231623824,0.5855587100661884
6,8085,2.0008442189171487,0.0,0.1722292212225491,0.0004258243296507616
6,8086,2.000415972102395,0.0005869290090510034,0.17248858459383945,0.0009412610405512022
6,8087,2.0008918956509874,0.0,0.37575951442802225,0.16608711482423852
6,8090,2.0004933888502805,0.0004509216032021067,0.25324689488891544,0.004636697920407702
6,8091,2.0006264463120083,9.68406377825404e-05,0.23867875463215935,0.0
6,8092,2.0004266530913712,0.0005352720603306058,0.44515557161869135,0.0006028470926096414
6,8096,2.0011184395037587,0.0006928792496904217,0.8686725952835386,0.00042883344680857705
6,8097,2.0009787754872335,0.0,0.13861068401460058,0.06968152057637693
6,8098,2.000697001502619,0.0,0.21041815424109153,0.0006710502479829732
6,8099,2.000918889527393,8.345773554166033e-05,0.32059755493053166,0.4138694620699467
6,8100,2.0010459501341784,0.0004117803974189825,0.4420666145027033,0.23027569018744518
6,8101,2.000708982431106,6.378600214407088e-06,0.16361043770522707,0.0010602569503851177
6,8102,2.000359628384496,0.0002446006521229759,1.1971180894444091,3.63435782260952e-05
6,8103,2.0009145382229896,0.00017585656344674703,0.38399501549294834,0.038964048687803864
6,8104,2.0001250223372193,0.6154629395603638,0.17652696606139467,0.20661101918686023
6,8105,2.000643048749081,0.0006691514184539259,0.21309467425502693,0.222092755754166
6,8107,2.0008089795164663,0.0007211606127690845,0.12974351646076293,0.3532363426388232
6,8108,2.0008827942081897,0.0,0.7146611515884124,0.0005321145964031959
6,8109,2.000338447487673,0.00014577897648718798,0.12755956392132115,0.19877793499108015
6,8110,2.0006266426560293,0.0,0.17939837939220304,0.0
6,8111,2.0008976547311446,0.0,0.110753796865838,0.0
6,8114,2.0010424584331457,0.0001547344877920608,0.6270079841658152,0.09551811557507568
6,8115,2.000452153192934,0.0,0.24968536770142435,0.0008295097590270719
6,8116,2.000182961080045,0.0,0.5066256195704469,0.7739082388246067
6,8117,2.0008104263162743,0.00032547787174748666,0.1640328178898406,0.00036873227701473123
6,8118,1.9997409753507582,0.0,0.27478475134956226,0.23328346408131453
6,8119,2.000880828538032,0.0005588941854065344,0.2713242186325136,0.0009301090621339061
6,8120,2.0005581423062195,7.816250305979383e-05,0.17095163214237696,0.0
6,8121,2.0006516178330753,0.000686746065030859,0.19421755313422395,0.32916107996093635
6,8122,2.0003837948254137,0.0003787064049539945,0.8175435579309738,0.17916626535849395
6,8124,1.9996870564815208,0.0,0.08173611422205888,0.0006733531820839275
6,8128,1.9996869535776736,0.0,0.5317717103899902,0.5379352960057413
6,8130,2.000365715837791,0.0,0.2319948947838029,0.0
6,8131,2.000058266983,0.0,0.13900775518115427,0.00019574325450033597
6,8134,1.99931660162578,0.0004708462436024163,0.46604640335045844,0.24852421273936937
6,8135,2.000413759832849,0.0006035452472014401,0.5073202418355144,0.25065652464956056
6,8136,2.0007821045886405,0.00017438693587165053,0.3012898842580337,0.010281016227545882
6,8137,2.000971031592017,6.681940373639482e-05,0.18745813761887486,0.9274177688496941
6,8139,2.0003016076724607,0.00027473142946360726,0.3781844813687272,0.000657817619376163
6,8140,2.001277023360695,0.0004486501308269221,0.9598666668312377,0.08490082107043857
6,8141,2.000694593401214,0.00036964165505595,0.34523467743339986,0.2596184630617256
6,8143,2.000226716154797,0.0004392495678161671,0.16744774880899574,0.47021025465856064
6,8147,2.0009089254218475,0.0003070232025395563,0.14979888887343532,0.05306438060294447
6,8148,1.9997639960209739,0.00015942903852007658,0.2740041025289179,0.0003404511260702123
6,8149,2.0009217046709837,0.00023966679723986883,0.2145700490878787,0.46034533944831124
6,8151,2.000831683629538,8.468479474137848e-05,1.4599820758676585,0.8178557384880734
6,8152,2.0007240639906545,0.0005369511084930125,0.12543155465987538,0.12418925746584085
6,8154,2.000485404895944,0.0,0.6294744796698568,0.000305283329845518
6,8155,2.001070199355041,0.00019768995873525245,0.1642355806385376,0.8617684132820133
6,8156,1.9997568283917202,0.00035637386139477,0.587156037569556,0.0007492696027334184
6,8157,2.0005183175383925,5.779870193884123e-05,0.16790488461472375,0.601329940979127
6,8159,1.9999856926910609,0.0005575379168986076,0.15716864080482792,0.16711135256210027
6,8161,1.9998384004654137,0.0006142010128651109,0.3181087836149366,0.8386962761613356
6,8163,1.755686163236765,0.000333340336978509,0.23389425215590115,0.4269239586832616
6,8165,2.0005016978158396,9.06700526642303e-05,0.5347311220782583,0.19898374739747224
6,8168,2.0003265056920174,0.0007329859210451059,0.9247817857731013,0.018433870664684052
6,8170,2.0012006106187776,0.00037096290085769233,0.6396840257618944,0.19016820872038848
6,8171,2.0006234570516206,0.0001959856847117666,0.8601123949888461,0.17323955953527453
6,8174,2.000566174571519,0.0008355874387769341,0.18474610008432552,0.18389065473097999
6,8175,2.000301821223778,0.0006334563783975041,0.9806966365813138,0.0007368981210457989
6,8179,2.0005920907109696,0.00030146576019429743,0.19793990765348946,0.11805804374884216
6,8181,2.0009072386037112,0.0,0.4836702986753092,0.012926285211284987
6,8182,2.0008114897285463,0.0004914549506526712,0.22843315708457823,0.00836295430123814
6,8183,2.0004322330212063,0.00013020186516144878,1.4320706891916033,0.41297396428859356
6,8185,2.0007505850641305,0.00019454742780504607,0.401508523251362,0.8600981436102159
6,8190,2.0005968455562724,0.0004181597850905861,0.21870398405592803,0.528384232731245
6,8191,2.0005335517234637,0.0003967900440302348,0.5821387854782843,0.5003456415214877
6,8192,2.001106416070326,0.0008328666420171907,0.2300697802564647,0.7670374575751536
6,8194,2.000773874123298,0.00017552624184564303,0.6095580526922433,0.22972190475205695
6,8195,2.000756680629874,5.40134446023412e-06,0.8798415480154593,0.1228258233036646
6,8197,2.0004249663038287,0.42912647745016474,0.49735345409600556,0.0005965839859704619
6,8198,2.001027510901507,0.0,0.32485749702131633,0.9063445033008051
6,8199,1.9995111330815984,0.000717925252526229,0.3406216569599865,0.18807687278087812
6,8202,2.0008272600694474,3.946310877186146e-05,0.2756084173465807,0.7744810665512761
6,8203,2.00029658774375,0.0002883732540754979,0.41576054931209505,0.00031441043640861177
6,8204,2.0000936262194813,0.0005004648499362259,0.43764626577948107,0.0008283576919416543
6,8206,2.0005632548584202,0.0001412013710630238,0.6962382683514262,0.3224944188487404
6,8207,2.0016648530578345,0.0,0.14767067711839826,0.37137360791977286
6,8209,1.999953322419227,0.00046948733012032256,1.580239296915594,0.0009850465579447614
6,8210,2.00093884020111,0.0002652406348326786,0.3867979876575427,0.1202536281606767
6,8211,2.001261209345487,0.0004459345776124571,0.1744050025289869,0.0010882215207109092
6,8212,2.0000560855723704,0.0,0.38252892354709844,0.014513662413621524
6,8213,2.0002915191998385,0.0003840303493264891,0.49144451951236273,0.0005911476210212334
6,8215,2.0000749341679636,0.00017386288516649327,0.303347594025069,0.13854613242734476
6,8216,2.0007551086454556,2.4722876958476165,0.1484737091525034,0.23113352117632277
6,8218,2.0013112979562275,0.00015178449474013948,1.0919438718675054,0.0
6,8219,2.0005429399488674,0.00028849826390717827,1.1613252023949598,0.4729520383677279
6,8221,2.0003990431142133,2.4576791092749457,0.1821652318064947,0.0012735305823139552
6,8223,2.000728349511652,0.0,1.0260174009730494,0.0
6,8224,2.0010918985783244,0.43056049580835903,0.20387301349429876,0.6713067878065322
6,8225,2.0007607628637647,6.520806563525006e-05,0.896925533752595,0.0007675082744574172
6,8226,2.000055667539089,0.00018960757892457278,0.15634285442467866,0.023086918095461928
6,8227,2.000544312043787,0.0001353694450402849,0.8582906924379851,0.0009128009962124317
6,8229,2.0009246779503753,0.0006477295406604612,0.8122595146451292,0.2940836230522736
6,8230,2.0013079621746472,0.00040223292233432234,0.2765537211916046,0.8160886952062406
6,8232,2.000429297987427,0.0003418832660142196,0.23013966574051936,0.7473685348274434
6,8233,1.999963166649031,0.0,0.3453525303920694,0.019037522011211245
6,8234,2.0005001581639377,0.0005591531144565629,0.12426253502973389,9.08993558828568e-06
6,8235,2.0013525132313243,0.0009012210342352562,0.2712089059904471,0.0008042366744600417
6,8236,2.0005645929415645,0.0003699199921839666,0.1819559338586283,0.0006531484184541017
6,8237,2.0004223017767697,0.0003477274292422228,1.138281333022871,0.016101054365196196
6,8238,2.0009916603324687,0.0007015745326597103,0.5636689192763292,0.3864394152258935
6,8239,1.6739669894662164,0.0001909859502897156,0.8201238194644187,0.2858104355843784
6,8241,2.0006791133929305,0.0004059859086619569,0.41330579390719,0.8108499171623632
6,8245,2.0003599933885754,0.000396735413132885,0.33100597425911527,0.8244634678414594
6,8248,2.0002461225517374,0.0002884843117857834,0.17256922192161422,0.1929493604974713
6,8249,2.001496913000373,2.5300697925659983,0.17930005146337408,0.01667547198209319
6,8251,1.683292810522394,0.00031298176236882507,0.2693693357384002,0.2086562741774913
6,8253,2.0001856886778615,1.2722288233599666,0.4490671041119339,0.0005025341844928433
6,8257,2.00041436597023,0.00019492489346050422,0.4107072209361352,0.5449756448227129
6,8259,2.0003779844565,0.0003030038858745314,0.6555506631683155,0.01981357972743014
6,8260,2.001876313610612,0.0006672983124301112,0.20615422987973941,0.0163056286284039
6,8264,2.0010469422153743,3.086964500986278e-05,0.23663273964227063,0.009998616982861709
6,8269,2.0009431374973103,0.0001126557402295818,0.13304605146228865,0.007298816104152594
6,8271,2.0008397519546954,0.00011731034227704632,0.7113418700998535,0.7693040668718333
6,8274,2.000904904745456,0.00015893356123065311,0.20915145694291348,0.3331672890818369
6,8277,1.6740968907715656,0.0001408708779676501,0.4735986430945059,0.2331377029877384
6,8279,2.0021230517994866,0.0007013115665438481,0.16502269882446158,0.09603483716425061
6,8281,2.00086045596942,0.0005251603704933837,0.1704544867276226,0.005737143667492636
6,8282,2.001126156530846,0.0006964021696685865,0.1448727427650342,0.012387448288228053
6,8283,2.0008593432263924,0.000835386977576912,0.4431926515730927,0.24808501878243217
6,8285,2.000536573674145,0.00016447714862936387,0.5498767481414097,0.23600746170286546
6,8291,1.999591017033521,0.0002203154041815577,0.45852956602432404,0.39932905562905113
6,8292,2.0002139878136953,0.0008543179393478809,1.2628931699742776,0.3755030369957959
6,8294,2.0015728861709947,0.0007070687008411473,0.09604072190182135,0.000148200724785765
6,8295,2.0008649241284298,0.00033914221432072405,0.2335783709451581,0.000247072469231516
6,8297,2.0007229321027253,0.0003170330572737856,0.12797886184249663,0.27287394262235554
6,8298,2.0005052554328504,0.6499968798333821,0.3115271993046154,0.006073575036877818
6,8299,2.001555624975256,0.00010814316343423358,0.18252308462909683,0.32168054877843805
6,8301,2.000703332346356,0.0007349566588147669,0.5477552723589028,0.07304451525382344
6,8302,2.000431697590562,0.0003223371544033684,0.2641077003203603,0.43322359613375855
6,8303,2.000495698924712,0.00048068289092856645,0.16289969199130724,0.5460027184163165
6,8305,2.0008086098893285,0.0008529690953288437,0.21175500656479518,0.0003761534760028699
6,8306,2.000597791887317,0.0003329364088792089,0.12537666850038406,0.15507466344666393
6,8307,2.0011394676402197,7.760431395579163e-05,0.26187607667608803,0.5926560797349213
6,8309,2.000599949278437,0.0005567354224557417,0.3167467376786418,0.0010536845160562195
6,8310,2.0004939453033774,6.915483692328784e-05,0.7121355536787359,0.1770444636171103
6,8313,2.0008616305526554,0.0,0.16359770116216502,0.0006258937862425398
6,8315,1.9998675354706508,0.0,0.19262708089381916,0.7201127100103286
6,8317,1.9998010606732053,0.0,0.9134159100733081,0.0
6,8318,2.001304190955329,2.09921854436255e-05,0.1939423134075047,0.0
6,8320,1.9998854757053262,0.00040512623405387633,0.2423742542281951,0.389674297155
6,8322,2.000926341381274,7.152114334045754e-05,0.49250156139199486,0.273325025700016
6,8323,2.0006104234977147,0.0005347895613588861,0.6575563729739412,0.015206692250374151
6,8325,2.000468199503243,0.0006069406051798687,0.15549490634521845,0.0007313404038688819
6,8329,2.000554203460233,0.0004677155686529057,0.7052773861728312,0.0007644895857745052
6,8331,2.00054380440645,0.00048655998872525387,0.8623827266152182,0.20063347237153706
6,8332,2.0005531703969814,0.0007373840026511447,0.1746767745569986,0.8410512512521928
6,8333,2.000150550107448,0.0,0.12728599275609193,0.8605116492625609
6,8334,2.0007309686239583,0.0006006329450313979,0.16147878862339443,0.0896557083914073
6,8338,2.0003838009917585,0.00040014375236610675,0.258014221706797,0.27246240367206753
6,8343,2.000436613624244,0.00021350255396719809,0.28091387690028424,0.882581889393258
6,8344,2.0009273258480205,0.00022051543035293386,0.20415736689597044,0.4149839329668403
6,8345,2.000538879706799,0.0,0.28505932316224203,0.0
6,8346,2.000717836077959,0.00041767367828129655,0.24095314778802188,0.7965207285577882
6,8347,2.000055313664344,0.00029275476178750254,0.15658084962847213,0.3588744022343237
6,8348,2.0010266022257284,0.00011093850235244868,0.5869187221413104,0.006958310062772097
6,8349,1.9998748421468922,0.00021763630056723557,1.1488781525058238,0.0003295436522131143
6,8350,2.0003271284996034,0.0007694176560116086,0.15572781293689272,0.0010422572183811448
6,8351,1.9995417468673315,0.00046776243573902194,0.9117293022647747,0.19848877240783688
6,8353,2.0014913456411785,0.0001859332921791691,0.2158924328304193,0.0011996771205012218
6,8354,2.000019669256527,0.0,0.734963657112336,0.19993745754406506
6,8355,1.9995862371987734,0.00024119817127551873,0.28426729962661146,0.0006739611142583023
6,8356,1.999804584518093,1.9254029939102933e-05,0.26240588116507796,0.5611245223119211
6,8358,1.9997704405647596,0.0002469695049078195,0.6120716650075331,0.19205796496493502
6,8361,2.00016168216078,0.0,0.13792443269756752,0.0012331763356926767
6,8363,1.5103468694963804,0.0006934475943149286,0.22328355259809265,0.29051278383165074
6,8364,2.0011607474523694,0.0,0.13452346543621208,0.00037466686040427436
6,8365,2.001133488688299,0.00035279719617891054,0.3220421008942167,0.06079705074133683
6,8369,1.66734890380713,0.0005517500149770951,0.808891044850558,0.1094437389752536
6,8370,1.6835347200511517,0.00032444265824714145,0.17903294966362096,0.23475987732215728
6,8371,2.0002867994059326,0.8520403766337981,0.24331470120632134,0.5775974988509435
6,8372,2.00113598199902,0.00012979796136508497,0.5076481699696024,0.7988288083644585
6,8375,1.6672914271652706,0.8307697284245399,0.5182454713694892,0.27572856103221816
6,8376,2.001204082046338,5.760616986093813e-05,0.22538643046628926,7.204658384209482e-05
6,8378,2.000600037442885,0.0,1.5928669022581936,0.0004379106205380359
6,8381,1.6740860799119808,0.828891567801068,0.4781647477609669,0.0012534121204837182
6,8382,1.6842077462613527,0.00011773008258466487,0.5738780302402412,0.026794878512932666
6,8383,2.0004191998335763,0.00035167579383651304,0.2695079450288079,0.6298746219851149
6,8384,2.0004095671809417,0.0005043518714898475,0.2288448104906297,0.4481782707086172
6,8385,2.000472424380589,0.00032651654614239243,0.19120269184868155,0.7703958445426836
6,8386,2.0007200451929474,0.0003262628548372604,0.22219517453096904,0.0004318243638003522
6,8387,2.0005204076368144,0.0006354612920175856,0.7126580305543068,0.161750300049556
6,8389,2.001354381599694,0.0,0.20102446617545106,0.0
6,8390,2.0003308934166046,1.2952097013845598,0.18795199873234392,0.02382436283874829
6,8400,2.0004216376607946,0.000728934064237369,1.1559593266774406,0.31128848784628177
6,8401,2.0000720960395277,0.00026293133236644816,0.1588107311280338,0.0006634591672410327
6,8402,2.0009574934270087,0.0004600719181317881,0.18787562399985508,0.00035928219680601793
6,8403,2.000259081839265,0.0002443666843192741,0.29893784484814534,0.0010328150298483123
6,8404,2.00082568262744,0.0,0.30996143238577517,0.5529395260733193
6,8409,2.001073655118591,0.0005589362729779279,0.09799504635129984,0.8098265508399027
6,8411,2.0003875819398957,0.0003403855841944718,0.2312248416334609,0.20371618210530806
6,8413,2.0001769062295116,0.0005066585441802398,0.8337033940978475,0.812130794750964
6,8414,1.9998551694957654,0.0002466020855138902,0.1556782236325572,0.0
6,8415,1.020538379908635,0.00022871941517109214,0.21195272895668602,0.0003742338287370203
6,8417,2.000064782613111,0.0,0.13085882328071002,0.52628139055351
6,8419,2.000434814420458,0.00015208670384186547,0.6253395672092529,0.5969493184410632
6,8420,1.9999184442289961,0.0007824420656463729,0.13961191241500442,0.22075901888466762
6,8421,2.3559787788239555,0.00034820029350058213,0.3760320018278329,0.02781190935882117
6,8423,2.0018543296613034,0.0005414697191356791,0.16353675688659244,0.006079276432558245
6,8424,1.9999573030509221,0.00022745404011678943,0.21141207674151696,0.38739729268798523
6,8425,2.000354063717553,0.0011359726074188256,0.1554988258354158,0.21467511773872006
6,8426,2.0007581727815476,0.0001361160934057836,0.1584072424516575,0.03448324884589557
6,8427,2.001532179649907,0.00036523513969456304,0.28816749639767986,0.019440597589526817
6,8430,2.0010811563304216,0.0,0.882238087083436,0.000719218768988026
6,8431,2.0004042647230085,0.00013571740995317036,0.4350748778542295,0.0007526568665076664
6,8432,2.0012372500447917,0.0,0.14044461860704013,0.06532667706644638
6,8433,2.0001025576458975,0.0,0.42879221226784847,3.946413251810958e-05
6,8435,2.0003048900237204,0.00022672612191886374,0.6482234009624388,0.09044218972486907
6,8438,2.000192706732471,2.483985795885308e-05,0.17095921072864778,0.40841886090220714
6,8441,1.9999349983211125,0.0,0.46210438925105723,0.8412005824735376
6,8444,2.000729905306867,0.0005684828200014768,0.4259438711168349,0.05822261204818485
6,8445,2.0001348693451075,0.00041309576936727506,0.27407668762394627,0.006899252059366856
6,8446,2.0013255532936083,0.0007337671164854696,0.1605656987007702,0.7908442767720736
6,8447,2.000820848920462,0.0,0.16832814304603416,0.0011344736075404383
6,8451,2.0008984317041403,0.0006323123806672396,0.32543246975945644,0.5516808229023475
6,8453,2.000749060760104,0.0005482591155056437,0.23025034869064037,0.000634173649028072
6,8455,2.00010304408685,0.0007679451478495024,0.2365346715195683,0.15049907821307892
6,8456,2.0004344317581073,0.0009717710334302296,0.18007159462578662,0.000530868304476182
6,8457,2.001153896052226,0.0009553833999330125,0.7163604521843927,0.4657367973434337
6,8458,2.0012251647167623,0.0,0.23690493830998705,0.8170362354135703
6,8459,2.0009788340641066,0.00036648163017379725,0.3762513276318378,0.013181906033874174
6,8462,2.0005875811008,0.00012640145131346628,0.5592443866494579,0.0706761765144522
6,8465,2.0009939771103347,0.0006414480054322711,0.4118709199813523,0.280810269542748
6,8466,2.001001959419406,0.0007447119267822276,0.645563463066563,0.021886116424378134
6,8467,2.0003814523487806,0.8478007617522628,0.7327105441801831,0.28426834905551784
6,8474,2.0011486901890247,0.000620250393606331,0.9634490265346236,0.00019419903554746958
6,8475,2.0003541896551105,9.450637847561728e-05,0.4046597389079176,0.7735512045653853
6,8477,1.9998071369790367,0.0003631221282230925,0.6450380283260267,0.14311575537799295
6,8479,2.0013399680993182,0.0007566250296393698,0.2446821661525958,0.8547672067139647
6,8480,2.000196784637343,4.6485436879976734e-05,0.24111187595053474,0.8184235600788997
6,8482,2.00005214463241,0.0003097452521817998,0.2072773367339052,1.3108898243435912e-05
6,8483,2.0010645694485816,0.00011634923058951017,0.29154294655534835,0.009967029642411761
6,8484,2.000280220634811,0.00038183402310222006,1.1658971132884053,0.018026413055508412
6,8485,1.9999871572216585,0.00014035682584798116,0.15824069227708124,0.0011501613855633861
6,8486,2.0009471441934816,0.0002736330486558878,0.32757610369602963,0.9136119093411907
